2.300000000000000000e+02,1.280000000000000000e+02
2.110000000000000000e+02,9.600000000000000000e+01
1.840000000000000000e+02,9.500000000000000000e+01
1.740000000000000000e+02,1.070000000000000000e+02
1.380000000000000000e+02,9.000000000000000000e+01
1.240000000000000000e+02,8.100000000000000000e+01
1.170000000000000000e+02,8.200000000000000000e+01
9.800000000000000000e+01,7.400000000000000000e+01
